"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"260",""," ","psychophysics","623","1558517","0.0-15.0-4.0-22.0-1.0-1.0-1.7-0.7","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","22.976324324326185","768","428","calibration-stimulus","{""x"":512,""y"":0}","15","7","1536","864","","","","","","","","","","","","","","","","","","",""
"220",""," ","psychophysics","624","1559372","0.0-15.0-4.0-22.0-1.0-1.0-1.8-0.8","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","23.81314285714179","768","428","calibration-stimulus","{""x"":96,""y"":0}","15","8","1536","864","","","","","","","","","","","","","","","","","","",""
"204",""," ","psychophysics","625","1560201","0.0-15.0-4.0-22.0-1.0-1.0-1.9-0.9","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","25.00459375000355","768","428","calibration-stimulus","{""x"":-416,""y"":0}","15","9","1536","864","","","","","","","","","","","","","","","","","","",""
"135",""," ","psychophysics","626","1560956","0.0-15.0-4.0-22.0-1.0-1.0-1.10-0.10","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","26.547296296296366","768","428","calibration-stimulus","{""x"":608,""y"":0}","15","10","1536","864","","","","","","","","","","","","","","","","","","",""
"3080","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","627","1564176","0.0-15.0-4.0-22.0-1.0-2.0-0.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"184",""," ","psychophysics","628","1565216","0.0-15.0-4.0-22.0-1.0-2.0-1.0-0.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","34.9987333333275","768","428","validation-stimulus","{""x"":0,""y"":144}","","","1536","864","[{""x"":929,""y"":553,""t"":0},{""x"":978,""y"":579,""t"":70},{""x"":1069,""y"":587,""t"":137},{""x"":1097,""y"":586,""t"":189},{""x"":1038,""y"":568,""t"":306},{""x"":1021,""y"":584,""t"":350},{""x"":937,""y"":600,""t"":410},{""x"":1041,""y"":605,""t"":463},{""x"":1004,""y"":660,""t"":518},{""x"":1005,""y"":639,""t"":574},{""x"":925,""y"":631,""t"":617},{""x"":819,""y"":614,""t"":669},{""x"":859,""y"":588,""t"":726},{""x"":1087,""y"":575,""t"":782},{""x"":1077,""y"":613,""t"":841},{""x"":1068,""y"":626,""t"":858},{""x"":1059,""y"":621,""t"":910},{""x"":990,""y"":604,""t"":961}]","{}","15","0","[{""x"":859,""y"":588,""t"":726},{""x"":1087,""y"":575,""t"":782},{""x"":1077,""y"":613,""t"":841},{""x"":1068,""y"":626,""t"":858},{""x"":1059,""y"":621,""t"":910}]","","","","","","","","","","","","","",""
"466",""," ","psychophysics","629","1566555","0.0-15.0-4.0-22.0-1.0-2.0-1.1-0.1","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","35.58783783783784","768","428","validation-stimulus","{""x"":-512,""y"":144}","","","1536","864","[{""x"":941,""y"":591,""t"":0},{""x"":891,""y"":559,""t"":102},{""x"":1024,""y"":568,""t"":161},{""x"":1029,""y"":573,""t"":230},{""x"":1006,""y"":581,""t"":252},{""x"":967,""y"":590,""t"":309},{""x"":901,""y"":582,""t"":358},{""x"":713,""y"":568,""t"":413},{""x"":642,""y"":558,""t"":483},{""x"":524,""y"":530,""t"":539},{""x"":554,""y"":554,""t"":581},{""x"":507,""y"":595,""t"":660},{""x"":573,""y"":615,""t"":730},{""x"":595,""y"":629,""t"":800},{""x"":570,""y"":626,""t"":868},{""x"":562,""y"":610,""t"":889},{""x"":570,""y"":583,""t"":951},{""x"":507,""y"":578,""t"":1005},{""x"":488,""y"":567,""t"":1024},{""x"":505,""y"":548,""t"":1089},{""x"":571,""y"":562,""t"":1152},{""x"":603,""y"":590,""t"":1196},{""x"":564,""y"":587,""t"":1266}]","{}","15","1","[{""x"":507,""y"":578,""t"":1005},{""x"":488,""y"":567,""t"":1024},{""x"":505,""y"":548,""t"":1089},{""x"":571,""y"":562,""t"":1152},{""x"":603,""y"":590,""t"":1196}]","","","","","","","","","","","","","",""
"197",""," ","psychophysics","630","1567601","0.0-15.0-4.0-22.0-1.0-2.0-1.2-0.2","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","36.313249999998206","768","428","validation-stimulus","{""x"":512,""y"":144}","","","1536","864","[{""x"":551,""y"":583,""t"":0},{""x"":507,""y"":590,""t"":100},{""x"":486,""y"":570,""t"":144},{""x"":503,""y"":564,""t"":222},{""x"":496,""y"":550,""t"":290},{""x"":528,""y"":507,""t"":355},{""x"":704,""y"":530,""t"":422},{""x"":693,""y"":567,""t"":483},{""x"":986,""y"":547,""t"":535},{""x"":1324,""y"":553,""t"":589},{""x"":1499,""y"":576,""t"":632},{""x"":1608,""y"":580,""t"":712},{""x"":1570,""y"":580,""t"":767},{""x"":1479,""y"":575,""t"":789},{""x"":1318,""y"":565,""t"":852},{""x"":1344,""y"":568,""t"":911},{""x"":1366,""y"":575,""t"":961}]","{}","15","2","[{""x"":1608,""y"":580,""t"":712},{""x"":1570,""y"":580,""t"":767},{""x"":1479,""y"":575,""t"":789},{""x"":1318,""y"":565,""t"":852},{""x"":1344,""y"":568,""t"":911}]","","","","","","","","","","","","","",""
"221",""," ","psychophysics","631","1568668","0.0-15.0-4.0-22.0-1.0-2.0-1.3-0.3","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","37.65855555555404","768","428","validation-stimulus","{""x"":0,""y"":-144}","","","1536","864","[{""x"":1383,""y"":579,""t"":0},{""x"":1336,""y"":593,""t"":132},{""x"":1320,""y"":597,""t"":154},{""x"":1335,""y"":593,""t"":214},{""x"":1305,""y"":589,""t"":278},{""x"":1248,""y"":573,""t"":344},{""x"":1297,""y"":552,""t"":402},{""x"":1034,""y"":542,""t"":450},{""x"":729,""y"":531,""t"":523},{""x"":759,""y"":569,""t"":636},{""x"":802,""y"":591,""t"":685},{""x"":744,""y"":574,""t"":763},{""x"":704,""y"":499,""t"":820},{""x"":875,""y"":461,""t"":879},{""x"":944,""y"":479,""t"":927}]","{}","15","3","[{""x"":744,""y"":574,""t"":763},{""x"":704,""y"":499,""t"":820},{""x"":875,""y"":461,""t"":879},{""x"":944,""y"":479,""t"":927}]","","","","","","","","","","","","","",""
"201",""," ","psychophysics","632","1569756","0.0-15.0-4.0-22.0-1.0-2.0-1.4-0.4","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","35.00296666667176","768","428","validation-stimulus","{""x"":-512,""y"":-144}","","","1536","864","[{""x"":933,""y"":504,""t"":0},{""x"":892,""y"":548,""t"":101},{""x"":900,""y"":548,""t"":142},{""x"":940,""y"":515,""t"":203},{""x"":964,""y"":509,""t"":255},{""x"":901,""y"":529,""t"":312},{""x"":930,""y"":567,""t"":377},{""x"":914,""y"":591,""t"":419},{""x"":679,""y"":495,""t"":495},{""x"":470,""y"":503,""t"":551},{""x"":400,""y"":543,""t"":614},{""x"":360,""y"":573,""t"":673},{""x"":363,""y"":526,""t"":717},{""x"":410,""y"":490,""t"":786},{""x"":444,""y"":439,""t"":848},{""x"":494,""y"":511,""t"":896},{""x"":506,""y"":568,""t"":960}]","{}","15","4","[{""x"":363,""y"":526,""t"":717},{""x"":410,""y"":490,""t"":786},{""x"":444,""y"":439,""t"":848},{""x"":494,""y"":511,""t"":896}]","","","","","","","","","","","","","",""
"168",""," ","psychophysics","633","1570756","0.0-15.0-4.0-22.0-1.0-2.0-1.5-0.5","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key"," ","32.7606551724181","768","428","validation-stimulus","{""x"":512,""y"":-144}","","","1536","864","[{""x"":490,""y"":540,""t"":0},{""x"":455,""y"":537,""t"":102},{""x"":486,""y"":537,""t"":187},{""x"":527,""y"":539,""t"":240},{""x"":679,""y"":517,""t"":311},{""x"":760,""y"":508,""t"":370},{""x"":765,""y"":539,""t"":413},{""x"":796,""y"":573,""t"":474},{""x"":750,""y"":579,""t"":520},{""x"":703,""y"":595,""t"":590},{""x"":694,""y"":596,""t"":654},{""x"":1069,""y"":582,""t"":703},{""x"":1274,""y"":566,""t"":755},{""x"":1369,""y"":534,""t"":823},{""x"":1358,""y"":540,""t"":887}]","{}","15","5","[{""x"":1069,""y"":582,""t"":703},{""x"":1274,""y"":566,""t"":755},{""x"":1369,""y"":534,""t"":823},{""x"":1358,""y"":540,""t"":887}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de antisacadas</h3>
        <p><span style=""font-size:48px;""><b>&#10799;</b></span> = mirar en la dirección OPUESTA<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Antisacada</h4>
    <img src=""antisaccade.gif"" alt=""antisaccade instructions"" /> 
    <p>Mirar hacia el lado contrario</p>
  </div>

      ","null","html-keyboard-response","634","1573839","0.0-15.0-4.0-23.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","635","1576876","0.0-15.0-4.0-24.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","28.572599999999095","768","428","","","","","","","[{""x"":1068,""y"":526,""t"":0},{""x"":1051,""y"":519,""t"":104},{""x"":1134,""y"":548,""t"":163},{""x"":1095,""y"":561,""t"":209},{""x"":1052,""y"":571,""t"":268},{""x"":1044,""y"":547,""t"":283},{""x"":1051,""y"":492,""t"":337},{""x"":1056,""y"":470,""t"":386},{""x"":1044,""y"":446,""t"":447},{""x"":1204,""y"":557,""t"":505},{""x"":1109,""y"":591,""t"":544},{""x"":992,""y"":608,""t"":608},{""x"":954,""y"":601,""t"":649},{""x"":1014,""y"":656,""t"":712},{""x"":1077,""y"":670,""t"":756},{""x"":1137,""y"":641,""t"":820},{""x"":1078,""y"":615,""t"":874},{""x"":870,""y"":596,""t"":924},{""x"":828,""y"":573,""t"":977},{""x"":741,""y"":568,""t"":1019},{""x"":700,""y"":578,""t"":1035},{""x"":691,""y"":605,""t"":1087},{""x"":698,""y"":546,""t"":1128},{""x"":813,""y"":564,""t"":1191},{""x"":948,""y"":560,""t"":1247},{""x"":1028,""y"":572,""t"":1268},{""x"":1124,""y"":601,""t"":1320},{""x"":1095,""y"":620,""t"":1362},{""x"":1021,""y"":675,""t"":1423},{""x"":1014,""y"":682,""t"":1468},{""x"":971,""y"":660,""t"":1519},{""x"":985,""y"":642,""t"":1559},{""x"":948,""y"":622,""t"":1578},{""x"":857,""y"":596,""t"":1628},{""x"":905,""y"":637,""t"":1677},{""x"":1049,""y"":564,""t"":1741},{""x"":1115,""y"":581,""t"":1793},{""x"":1071,""y"":588,""t"":1836},{""x"":1036,""y"":591,""t"":1852},{""x"":1001,""y"":592,""t"":1904},{""x"":1014,""y"":557,""t"":1946},{""x"":994,""y"":544,""t"":2008},{""x"":1128,""y"":576,""t"":2062},{""x"":1108,""y"":495,""t"":2115},{""x"":1149,""y"":564,""t"":2179},{""x"":1157,""y"":475,""t"":2237},{""x"":1190,""y"":501,""t"":2298},{""x"":1169,""y"":407,""t"":2352},{""x"":1067,""y"":474,""t"":2428},{""x"":1050,""y"":516,""t"":2479},{""x"":959,""y"":572,""t"":2526},{""x"":1003,""y"":454,""t"":2591},{""x"":1118,""y"":523,""t"":2643},{""x"":1226,""y"":553,""t"":2684},{""x"":1280,""y"":552,""t"":2701},{""x"":1295,""y"":524,""t"":2757},{""x"":1291,""y"":502,""t"":2812},{""x"":987,""y"":517,""t"":2859},{""x"":553,""y"":501,""t"":2925}]","{}","","","","","true","antisaccade","false","false","925","2072","2147","2297","2947","1536","864","false",""
"null","","null","psychophysics","636","1579685","0.0-15.0-4.0-25.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","30.107774193548867","768","428","","","","","","","[{""x"":502,""y"":492,""t"":0},{""x"":490,""y"":518,""t"":87},{""x"":473,""y"":530,""t"":143},{""x"":440,""y"":529,""t"":193},{""x"":489,""y"":471,""t"":245},{""x"":501,""y"":460,""t"":294},{""x"":452,""y"":426,""t"":351},{""x"":852,""y"":554,""t"":402},{""x"":1091,""y"":621,""t"":448},{""x"":1217,""y"":648,""t"":510},{""x"":1265,""y"":664,""t"":549},{""x"":1075,""y"":545,""t"":614},{""x"":976,""y"":554,""t"":675},{""x"":867,""y"":565,""t"":716},{""x"":977,""y"":579,""t"":782},{""x"":986,""y"":580,""t"":828},{""x"":1197,""y"":581,""t"":892},{""x"":1246,""y"":577,""t"":944},{""x"":1171,""y"":610,""t"":985},{""x"":1108,""y"":608,""t"":1002},{""x"":1043,""y"":574,""t"":1054},{""x"":937,""y"":559,""t"":1099},{""x"":1007,""y"":559,""t"":1163},{""x"":1092,""y"":553,""t"":1217},{""x"":1178,""y"":562,""t"":1265},{""x"":1101,""y"":582,""t"":1336},{""x"":1068,""y"":579,""t"":1392},{""x"":1044,""y"":566,""t"":1438},{""x"":1117,""y"":600,""t"":1491},{""x"":1083,""y"":627,""t"":1531},{""x"":1028,""y"":649,""t"":1595},{""x"":1005,""y"":619,""t"":1634},{""x"":1139,""y"":614,""t"":1707},{""x"":1183,""y"":609,""t"":1761},{""x"":1162,""y"":619,""t"":1804},{""x"":1163,""y"":607,""t"":1876},{""x"":1146,""y"":641,""t"":1949},{""x"":1054,""y"":642,""t"":2071},{""x"":1078,""y"":634,""t"":2086},{""x"":1213,""y"":616,""t"":2139},{""x"":1262,""y"":617,""t"":2197},{""x"":1282,""y"":648,""t"":2250},{""x"":1132,""y"":619,""t"":2304},{""x"":1000,""y"":624,""t"":2346},{""x"":1044,""y"":651,""t"":2417},{""x"":814,""y"":638,""t"":2472},{""x"":705,""y"":621,""t"":2518},{""x"":376,""y"":602,""t"":2581},{""x"":334,""y"":598,""t"":2623},{""x"":496,""y"":613,""t"":2690}]","{}","","","","","true","antisaccade","false","false","925","1842","1917","2067","2717","1536","864","false",""
"null","","null","psychophysics","637","1582547","0.0-15.0-4.0-26.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","30.28848387096678","768","428","","","","","","","[{""x"":551,""y"":647,""t"":0},{""x"":560,""y"":619,""t"":124},{""x"":623,""y"":581,""t"":171},{""x"":702,""y"":564,""t"":241},{""x"":551,""y"":595,""t"":300},{""x"":644,""y"":615,""t"":343},{""x"":864,""y"":620,""t"":409},{""x"":1115,""y"":579,""t"":478},{""x"":1124,""y"":575,""t"":546},{""x"":1012,""y"":540,""t"":607},{""x"":949,""y"":552,""t"":650},{""x"":1164,""y"":619,""t"":713},{""x"":1084,""y"":584,""t"":757},{""x"":871,""y"":519,""t"":826},{""x"":908,""y"":557,""t"":888},{""x"":863,""y"":580,""t"":939},{""x"":908,""y"":577,""t"":981},{""x"":920,""y"":582,""t"":1001},{""x"":906,""y"":595,""t"":1064},{""x"":1058,""y"":633,""t"":1124},{""x"":926,""y"":626,""t"":1182},{""x"":1052,""y"":608,""t"":1233},{""x"":1070,""y"":592,""t"":1291},{""x"":1122,""y"":622,""t"":1339},{""x"":1169,""y"":655,""t"":1399},{""x"":1059,""y"":633,""t"":1465},{""x"":1031,""y"":612,""t"":1522},{""x"":998,""y"":599,""t"":1580},{""x"":985,""y"":595,""t"":1654},{""x"":991,""y"":602,""t"":1707},{""x"":1054,""y"":613,""t"":1765},{""x"":1142,""y"":623,""t"":1778},{""x"":1239,""y"":632,""t"":1816},{""x"":1112,""y"":589,""t"":1872},{""x"":1147,""y"":610,""t"":1945},{""x"":1130,""y"":658,""t"":2015},{""x"":1147,""y"":684,""t"":2066},{""x"":1198,""y"":699,""t"":2110},{""x"":1155,""y"":700,""t"":2156},{""x"":1184,""y"":688,""t"":2192},{""x"":1147,""y"":663,""t"":2248},{""x"":1227,""y"":677,""t"":2301},{""x"":1088,""y"":626,""t"":2359},{""x"":886,""y"":630,""t"":2418},{""x"":782,""y"":587,""t"":2470},{""x"":660,""y"":549,""t"":2524},{""x"":510,""y"":487,""t"":2578},{""x"":479,""y"":476,""t"":2624},{""x"":441,""y"":520,""t"":2687},{""x"":378,""y"":581,""t"":2749},{""x"":411,""y"":582,""t"":2791}]","{}","","","","","true","antisaccade","false","false","925","1883","1958","2108","2758","1536","864","false",""
"null","","null","psychophysics","638","1585917","0.0-15.0-4.0-27.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","29.762651785715466","768","428","","","","","","","[{""x"":426,""y"":581,""t"":0},{""x"":452,""y"":566,""t"":97},{""x"":474,""y"":569,""t"":150},{""x"":500,""y"":582,""t"":207},{""x"":660,""y"":643,""t"":267},{""x"":719,""y"":667,""t"":311},{""x"":1017,""y"":713,""t"":377},{""x"":1089,""y"":670,""t"":454},{""x"":1080,""y"":622,""t"":517},{""x"":988,""y"":614,""t"":585},{""x"":993,""y"":570,""t"":642},{""x"":1099,""y"":583,""t"":696},{""x"":1127,""y"":635,""t"":756},{""x"":1125,""y"":637,""t"":808},{""x"":1146,""y"":612,""t"":850},{""x"":1084,""y"":600,""t"":921},{""x"":1010,""y"":434,""t"":972},{""x"":932,""y"":523,""t"":1027},{""x"":894,""y"":513,""t"":1081},{""x"":872,""y"":525,""t"":1128},{""x"":982,""y"":538,""t"":1182},{""x"":1051,""y"":547,""t"":1198},{""x"":1085,""y"":556,""t"":1240},{""x"":1085,""y"":570,""t"":1292},{""x"":1058,""y"":575,""t"":1333},{""x"":1058,""y"":636,""t"":1384},{""x"":1059,""y"":662,""t"":1430},{""x"":985,""y"":665,""t"":1492},{""x"":986,""y"":623,""t"":1536},{""x"":1085,""y"":614,""t"":1598},{""x"":1159,""y"":600,""t"":1660},{""x"":1063,""y"":545,""t"":1699},{""x"":1008,""y"":513,""t"":1716},{""x"":979,""y"":495,""t"":1768},{""x"":945,""y"":517,""t"":1822},{""x"":1076,""y"":586,""t"":1872},{""x"":1028,""y"":600,""t"":1922},{""x"":956,""y"":597,""t"":1962},{""x"":877,""y"":593,""t"":2019},{""x"":1043,""y"":605,""t"":2072},{""x"":1051,""y"":624,""t"":2115},{""x"":1015,""y"":628,""t"":2180},{""x"":1020,""y"":623,""t"":2242},{""x"":953,""y"":621,""t"":2283},{""x"":957,""y"":619,""t"":2335},{""x"":955,""y"":580,""t"":2379},{""x"":1036,""y"":563,""t"":2395},{""x"":1208,""y"":563,""t"":2447},{""x"":1218,""y"":570,""t"":2499},{""x"":1119,""y"":601,""t"":2560},{""x"":1028,""y"":595,""t"":2615},{""x"":992,""y"":618,""t"":2660},{""x"":916,""y"":634,""t"":2726},{""x"":1026,""y"":614,""t"":2777},{""x"":1103,""y"":666,""t"":2830},{""x"":1159,""y"":696,""t"":2883},{""x"":1188,""y"":674,""t"":2928},{""x"":1308,""y"":575,""t"":2993},{""x"":1485,""y"":574,""t"":3048},{""x"":1463,""y"":589,""t"":3097},{""x"":1404,""y"":592,""t"":3171},{""x"":1385,""y"":599,""t"":3265}]","{}","","","","","true","antisaccade","false","true","925","2382","2457","2607","3257","1536","864","false",""
"null","","null","psychophysics","639","1589320","0.0-15.0-4.0-28.0","60","1","2022-05-18 20:38:43","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36","WebKit","Chrome","101.0.4951.67","Windows","10.0","4657de88-e8fe-4eca-b171-366b1822d2b3","","","","","","","","key","null","28.77621367521202","768","428","","","","","","","[{""x"":1360,""y"":581,""t"":0},{""x"":1300,""y"":567,""t"":90},{""x"":1297,""y"":578,""t"":120},{""x"":1336,""y"":609,""t"":174},{""x"":1274,""y"":569,""t"":225},{""x"":1093,""y"":607,""t"":275},{""x"":944,""y"":634,""t"":332},{""x"":962,""y"":623,""t"":373},{""x"":1005,""y"":611,""t"":389},{""x"":1079,""y"":597,""t"":441},{""x"":1077,""y"":588,""t"":457},{""x"":1030,""y"":578,""t"":506},{""x"":1090,""y"":618,""t"":551},{""x"":1143,""y"":609,""t"":611},{""x"":1179,""y"":604,""t"":658},{""x"":1131,""y"":592,""t"":726},{""x"":1096,""y"":599,""t"":781},{""x"":1003,""y"":578,""t"":825},{""x"":970,""y"":610,""t"":890},{""x"":1020,""y"":657,""t"":931},{""x"":1143,""y"":675,""t"":982},{""x"":1165,""y"":678,""t"":1026},{""x"":998,""y"":646,""t"":1076},{""x"":998,""y"":638,""t"":1125},{""x"":983,""y"":625,""t"":1188},{""x"":1012,""y"":614,""t"":1228},{""x"":1269,""y"":600,""t"":1293},{""x"":1326,""y"":636,""t"":1360},{""x"":1320,""y"":606,""t"":1412},{""x"":1239,""y"":588,""t"":1463},{""x"":1226,""y"":488,""t"":1528},{""x"":1073,""y"":522,""t"":1575},{""x"":910,""y"":520,""t"":1639},{""x"":1059,""y"":576,""t"":1691},{""x"":1177,""y"":603,""t"":1732},{""x"":1236,""y"":577,""t"":1750},{""x"":1254,""y"":496,""t"":1804},{""x"":1220,""y"":530,""t"":1856},{""x"":1196,""y"":393,""t"":1909},{""x"":1156,""y"":496,""t"":1962},{""x"":1024,""y"":422,""t"":2008},{""x"":1126,""y"":507,""t"":2058},{""x"":1155,""y"":527,""t"":2110},{""x"":991,""y"":493,""t"":2174},{""x"":976,""y"":455,""t"":2216},{""x"":1041,""y"":455,""t"":2277},{""x"":1072,""y"":508,""t"":2323},{""x"":1142,""y"":540,""t"":2391},{""x"":1284,""y"":554,""t"":2445},{""x"":1171,""y"":543,""t"":2491},{""x"":1187,""y"":578,""t"":2553},{""x"":1201,""y"":564,""t"":2608},{""x"":1076,""y"":564,""t"":2659},{""x"":1037,""y"":539,""t"":2724},{""x"":1017,""y"":556,""t"":2776},{""x"":1074,""y"":586,""t"":2826},{""x"":1201,""y"":571,""t"":2889},{""x"":1213,""y"":542,""t"":2931},{""x"":765,""y"":527,""t"":2998},{""x"":632,""y"":574,""t"":3052},{""x"":483,""y"":607,""t"":3094},{""x"":440,""y"":598,""t"":3158},{""x"":470,""y"":620,""t"":3205},{""x"":477,""y"":610,""t"":3288}]","{}","","","","","true","antisaccade","false","false","925","2362","2437","2587","3237","1536","864","false",""
