"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"5391","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","957","3329016","0.0-15.0-5.0-22.0-1.0-1.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2227",""," ","psychophysics","958","3331951","0.0-15.0-5.0-22.0-1.0-1.0-1.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.1535000000149","680","380","calibration-stimulus","{""x"":0,""y"":-192}","30","0","1360","768","","","","","","","","","","","","","","","","","","",""
"662",""," ","psychophysics","959","3333276","0.0-15.0-5.0-22.0-1.0-1.0-1.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666665872","680","380","calibration-stimulus","{""x"":0,""y"":192}","30","1","1360","768","","","","","","","","","","","","","","","","","","",""
"638",""," ","psychophysics","960","3334550","0.0-15.0-5.0-22.0-1.0-1.0-1.2-0.2","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","322.20933333334204","680","380","calibration-stimulus","{""x"":0,""y"":0}","30","2","1360","768","","","","","","","","","","","","","","","","","","",""
"632",""," ","psychophysics","961","3335844","0.0-15.0-5.0-22.0-1.0-1.0-1.3-0.3","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","322.20933333334204","680","380","calibration-stimulus","{""x"":-453,""y"":0}","30","3","1360","768","","","","","","","","","","","","","","","","","","",""
"636",""," ","psychophysics","962","3337142","0.0-15.0-5.0-22.0-1.0-1.0-1.4-0.4","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666667424","680","380","calibration-stimulus","{""x"":453,""y"":0}","30","4","1360","768","","","","","","","","","","","","","","","","","","",""
"632",""," ","psychophysics","963","3338439","0.0-15.0-5.0-22.0-1.0-1.0-1.5-0.5","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666667424","680","380","calibration-stimulus","{""x"":-85,""y"":0}","30","5","1360","768","","","","","","","","","","","","","","","","","","",""
"952",""," ","psychophysics","964","3340051","0.0-15.0-5.0-22.0-1.0-1.0-1.6-0.6","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":-538,""y"":0}","30","6","1360","768","","","","","","","","","","","","","","","","","","",""
"956",""," ","psychophysics","965","3341670","0.0-15.0-5.0-22.0-1.0-1.0-1.7-0.7","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":368,""y"":0}","30","7","1360","768","","","","","","","","","","","","","","","","","","",""
"952",""," ","psychophysics","966","3343287","0.0-15.0-5.0-22.0-1.0-1.0-1.8-0.8","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":85,""y"":0}","30","8","1360","768","","","","","","","","","","","","","","","","","","",""
"327",""," ","psychophysics","967","3344600","0.0-15.0-5.0-22.0-1.0-1.0-1.9-0.9","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666667424","680","380","calibration-stimulus","{""x"":-368,""y"":0}","30","9","1360","768","","","","","","","","","","","","","","","","","","",""
"951",""," ","psychophysics","968","3346215","0.0-15.0-5.0-22.0-1.0-1.0-1.10-0.10","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":538,""y"":0}","30","10","1360","768","","","","","","","","","","","","","","","","","","",""
"3175","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","969","3349413","0.0-15.0-5.0-22.0-1.0-2.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2239",""," ","psychophysics","970","3352956","0.0-15.0-5.0-22.0-1.0-2.0-1.0-0.0","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.98700000001116","680","380","validation-stimulus","{""x"":0,""y"":128}","","","1360","768","[{""x"":446,""y"":323,""t"":0},{""x"":490,""y"":292,""t"":320},{""x"":539,""y"":293,""t"":640},{""x"":522,""y"":258,""t"":959},{""x"":578,""y"":253,""t"":1279},{""x"":548,""y"":240,""t"":1599},{""x"":520,""y"":270,""t"":1920},{""x"":405,""y"":303,""t"":2555},{""x"":292,""y"":292,""t"":2877},{""x"":281,""y"":291,""t"":3215}]","{}","30","0","[{""x"":292,""y"":292,""t"":2877}]","","","","","","","","","","","","","",""
"320",""," ","psychophysics","971","3354591","0.0-15.0-5.0-22.0-1.0-2.0-1.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.1535000000149","680","380","validation-stimulus","{""x"":-453,""y"":128}","","","1360","768","[{""x"":255,""y"":289,""t"":0},{""x"":137,""y"":287,""t"":310},{""x"":102,""y"":294,""t"":632},{""x"":89,""y"":292,""t"":1275}]","{}","30","1","[]","","","","","","","","","","","","","",""
"1601",""," ","psychophysics","972","3357508","0.0-15.0-5.0-22.0-1.0-2.0-1.2-0.2","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9870000000228","680","380","validation-stimulus","{""x"":453,""y"":128}","","","1360","768","[{""x"":112,""y"":269,""t"":0},{""x"":88,""y"":260,""t"":323},{""x"":74,""y"":247,""t"":643},{""x"":207,""y"":294,""t"":1287},{""x"":261,""y"":267,""t"":1608},{""x"":300,""y"":280,""t"":1929},{""x"":398,""y"":292,""t"":2569}]","{}","30","2","[]","","","","","","","","","","","","","",""
"3212",""," ","psychophysics","973","3362038","0.0-15.0-5.0-22.0-1.0-2.0-1.3-0.3","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.34599999997477","680","380","validation-stimulus","{""x"":0,""y"":-128}","","","1360","768","[{""x"":470,""y"":337,""t"":0},{""x"":426,""y"":370,""t"":322},{""x"":425,""y"":348,""t"":643},{""x"":379,""y"":358,""t"":964},{""x"":420,""y"":352,""t"":1289},{""x"":391,""y"":366,""t"":1610},{""x"":314,""y"":324,""t"":1930},{""x"":279,""y"":294,""t"":2251},{""x"":323,""y"":327,""t"":2574},{""x"":326,""y"":351,""t"":2894},{""x"":271,""y"":388,""t"":3537},{""x"":234,""y"":364,""t"":3857},{""x"":224,""y"":375,""t"":4179}]","{}","30","3","[{""x"":234,""y"":364,""t"":3857}]","","","","","","","","","","","","","",""
"639",""," ","psychophysics","974","3363670","0.0-15.0-5.0-22.0-1.0-2.0-1.4-0.4","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.1535000000149","680","380","validation-stimulus","{""x"":-453,""y"":-128}","","","1360","768","[{""x"":236,""y"":334,""t"":0},{""x"":310,""y"":377,""t"":325},{""x"":506,""y"":424,""t"":644},{""x"":569,""y"":436,""t"":965},{""x"":563,""y"":375,""t"":1286}]","{}","30","4","[{""x"":563,""y"":375,""t"":1286}]","","","","","","","","","","","","","",""
"2237",""," ","psychophysics","975","3367218","0.0-15.0-5.0-22.0-1.0-2.0-1.5-0.5","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","323.3203999999911","680","380","validation-stimulus","{""x"":453,""y"":-128}","","","1360","768","[{""x"":488,""y"":355,""t"":0},{""x"":389,""y"":333,""t"":320},{""x"":322,""y"":298,""t"":958},{""x"":349,""y"":296,""t"":1288},{""x"":467,""y"":372,""t"":1607},{""x"":662,""y"":383,""t"":2247},{""x"":863,""y"":456,""t"":2566},{""x"":770,""y"":493,""t"":2884},{""x"":693,""y"":492,""t"":3202}]","{}","30","5","[{""x"":770,""y"":493,""t"":2884}]","{""relativePositionsAreCorrect"":false}","","","","","","","","","","","","",""
"null","Hubo un problema con la última calibración, reintentando.","null","html-keyboard-response","976","3369450","0.0-15.0-5.0-22.0-1.1-0.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"4411","
        <h3>Calibración</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","977","3373883","0.0-15.0-5.0-22.0-1.1-1.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"2238",""," ","psychophysics","978","3376825","0.0-15.0-5.0-22.0-1.1-1.1-1.11-0.11","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.1535000000149","680","380","calibration-stimulus","{""x"":0,""y"":-192}","31","0","1360","768","","","","","","","","","","","","","","","","","","",""
"640",""," ","psychophysics","979","3378133","0.0-15.0-5.0-22.0-1.1-1.1-1.12-0.12","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666665872","680","380","calibration-stimulus","{""x"":0,""y"":192}","31","1","1360","768","","","","","","","","","","","","","","","","","","",""
"961",""," ","psychophysics","980","3379764","0.0-15.0-5.0-22.0-1.1-1.1-1.13-0.13","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","324.9869999999646","680","380","calibration-stimulus","{""x"":85,""y"":0}","31","2","1360","768","","","","","","","","","","","","","","","","","","",""
"642",""," ","psychophysics","981","3381054","0.0-15.0-5.0-22.0-1.1-1.1-1.14-0.14","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666665872","680","380","calibration-stimulus","{""x"":-368,""y"":0}","31","3","1360","768","","","","","","","","","","","","","","","","","","",""
"640",""," ","psychophysics","982","3382355","0.0-15.0-5.0-22.0-1.1-1.1-1.15-0.15","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666667424","680","380","calibration-stimulus","{""x"":538,""y"":0}","31","4","1360","768","","","","","","","","","","","","","","","","","","",""
"960",""," ","psychophysics","983","3383985","0.0-15.0-5.0-22.0-1.1-1.1-1.16-0.16","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","329.1535000000149","680","380","calibration-stimulus","{""x"":-85,""y"":0}","31","5","1360","768","","","","","","","","","","","","","","","","","","",""
"642",""," ","psychophysics","984","3385301","0.0-15.0-5.0-22.0-1.1-1.1-1.17-0.17","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666667424","680","380","calibration-stimulus","{""x"":-538,""y"":0}","31","6","1360","768","","","","","","","","","","","","","","","","","","",""
"640",""," ","psychophysics","985","3386607","0.0-15.0-5.0-22.0-1.1-1.1-1.18-0.18","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666665872","680","380","calibration-stimulus","{""x"":368,""y"":0}","31","7","1360","768","","","","","","","","","","","","","","","","","","",""
"1279",""," ","psychophysics","986","3388553","0.0-15.0-5.0-22.0-1.1-1.1-1.19-0.19","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","326.6536000000313","680","380","calibration-stimulus","{""x"":0,""y"":0}","31","8","1360","768","","","","","","","","","","","","","","","","","","",""
"1280",""," ","psychophysics","987","3390502","0.0-15.0-5.0-22.0-1.1-1.1-1.20-0.20","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","326.65359999993814","680","380","calibration-stimulus","{""x"":-453,""y"":0}","31","9","1360","768","","","","","","","","","","","","","","","","","","",""
"639",""," ","psychophysics","988","3391808","0.0-15.0-5.0-22.0-1.1-1.1-1.21-0.21","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","key"," ","327.7646666667424","680","380","calibration-stimulus","{""x"":453,""y"":0}","31","10","1360","768","","","","","","","","","","","","","","","","","","",""
"5098","
        <h3>Validación</h3>
        <p>
          Para cada punto que aparezca
        </p>
        <ol>
          <li>fijá la mirada en él</li>
          <li>esperá a que cambie de color, manteniendo fija la mirada</li>
          <li>presioná la barra de espacio</li>
        </ol>
      ","0","html-button-response","989","3396931","0.0-15.0-5.0-22.0-1.1-2.1-0.1","91","1","2022-05-25 02:10:19","320e9a8f987a70eda8571679d8bb018a","","Mozilla/5.0 (Windows NT 6.1; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/102.0.0.0 Safari/537.36","WebKit","Chrome","102.0.0.0","Windows","6.1","7890a584-1d7e-41af-92ab-1fb3b47a8131","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
