"rt","stimulus","response","trial_type","trial_index","time_elapsed","internal_node_id","run_id","condition","recorded_at","source_code_version","ip","user_agent","device","browser","browser_version","platform","platform_version","hash","success","timeout","failed_images","failed_audio","failed_video","jspsych_start_time","load_time","response_type","key_press","avg_frame_time","center_x","center_y","rastoc-type","stimulus-coordinate","calibration-id","calibration-point-id","inner-width","inner-height","webgazer_data","webgazer_targets","validation-id","validation-point-id","last-estimations","validation-results","isSaccadeExperiment","typeOfSaccade","isTutorial","cueShownAtLeft","itiEnd","fixEnd","intraEnd","visualEnd","responseEnd","viewportWidth","viewportHeight","systemIsStillCalibrated","events"
"355",""," ","psychophysics","567","1570314","0.0-15.0-4.0-0.0-1.0-2.0-1.0-0.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","35.03333333333333","800","445.83333333333337","validation-stimulus","{""x"":0,""y"":150}","","","1600","900","[{""x"":1954,""y"":1128,""t"":0},{""x"":1907,""y"":968,""t"":89},{""x"":1869,""y"":964,""t"":164},{""x"":1817,""y"":954,""t"":232},{""x"":1829,""y"":1000,""t"":301},{""x"":1878,""y"":1008,""t"":368},{""x"":1928,""y"":1010,""t"":435},{""x"":1971,""y"":1002,""t"":503},{""x"":1936,""y"":1055,""t"":568},{""x"":1896,""y"":1052,""t"":639},{""x"":1752,""y"":1149,""t"":739},{""x"":1705,""y"":1205,""t"":804},{""x"":1759,""y"":1179,""t"":873},{""x"":1733,""y"":1137,""t"":956},{""x"":1755,""y"":1066,""t"":1031}]","{}","13","0","[{""x"":1759,""y"":1179,""t"":873},{""x"":1733,""y"":1137,""t"":956},{""x"":1755,""y"":1066,""t"":1031}]","","","","","","","","","","","","","",""
"200",""," ","psychophysics","568","1571342","0.0-15.0-4.0-0.0-1.0-2.0-1.1-0.1","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","35.96153846153846","800","445.83333333333337","validation-stimulus","{""x"":-533,""y"":150}","","","1600","900","[{""x"":1807,""y"":1088,""t"":0},{""x"":1860,""y"":1101,""t"":34},{""x"":1896,""y"":1085,""t"":129},{""x"":1866,""y"":1104,""t"":164},{""x"":1798,""y"":1147,""t"":227},{""x"":1800,""y"":1072,""t"":315},{""x"":1819,""y"":1003,""t"":368},{""x"":1859,""y"":942,""t"":441},{""x"":1737,""y"":922,""t"":515},{""x"":1377,""y"":932,""t"":599},{""x"":1389,""y"":979,""t"":633},{""x"":1441,""y"":1082,""t"":677},{""x"":1531,""y"":1181,""t"":747},{""x"":1509,""y"":1168,""t"":811},{""x"":1523,""y"":1137,""t"":879},{""x"":1516,""y"":1101,""t"":940}]","{}","13","1","[{""x"":1531,""y"":1181,""t"":747},{""x"":1509,""y"":1168,""t"":811},{""x"":1523,""y"":1137,""t"":879},{""x"":1516,""y"":1101,""t"":940}]","","","","","","","","","","","","","",""
"224",""," ","psychophysics","569","1572387","0.0-15.0-4.0-0.0-1.0-2.0-1.2-0.2","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","33.964285714285715","800","445.83333333333337","validation-stimulus","{""x"":533,""y"":150}","","","1600","900","[{""x"":1500,""y"":1097,""t"":0},{""x"":1466,""y"":1089,""t"":43},{""x"":1618,""y"":1160,""t"":131},{""x"":1653,""y"":1173,""t"":205},{""x"":1672,""y"":1184,""t"":268},{""x"":1666,""y"":1185,""t"":332},{""x"":1497,""y"":1123,""t"":430},{""x"":1522,""y"":1070,""t"":490},{""x"":1834,""y"":944,""t"":561},{""x"":2084,""y"":924,""t"":620},{""x"":2250,""y"":953,""t"":696},{""x"":2305,""y"":973,""t"":748},{""x"":2303,""y"":972,""t"":806},{""x"":2289,""y"":981,""t"":878},{""x"":2283,""y"":984,""t"":912}]","{}","13","2","[{""x"":2305,""y"":973,""t"":748},{""x"":2303,""y"":972,""t"":806},{""x"":2289,""y"":981,""t"":878},{""x"":2283,""y"":984,""t"":912}]","","","","","","","","","","","","","",""
"134",""," ","psychophysics","570","1573336","0.0-15.0-4.0-0.0-1.0-2.0-1.3-0.3","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","31.46153846153846","800","445.83333333333337","validation-stimulus","{""x"":0,""y"":-150}","","","1600","900","[{""x"":2264,""y"":990,""t"":0},{""x"":2243,""y"":1003,""t"":75},{""x"":2155,""y"":933,""t"":137},{""x"":2149,""y"":925,""t"":207},{""x"":2107,""y"":921,""t"":267},{""x"":2221,""y"":987,""t"":328},{""x"":2228,""y"":1005,""t"":362},{""x"":2241,""y"":1047,""t"":429},{""x"":2016,""y"":1054,""t"":495},{""x"":1759,""y"":997,""t"":538},{""x"":1834,""y"":1001,""t"":611},{""x"":1912,""y"":1044,""t"":672},{""x"":1904,""y"":1064,""t"":733},{""x"":1887,""y"":1061,""t"":788}]","{}","13","3","[{""x"":1912,""y"":1044,""t"":672},{""x"":1904,""y"":1064,""t"":733},{""x"":1887,""y"":1061,""t"":788}]","","","","","","","","","","","","","",""
"203",""," ","psychophysics","571","1574369","0.0-15.0-4.0-0.0-1.0-2.0-1.4-0.4","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","35.75","800","445.83333333333337","validation-stimulus","{""x"":-533,""y"":-150}","","","1600","900","[{""x"":1853,""y"":1051,""t"":0},{""x"":1811,""y"":1034,""t"":34},{""x"":1768,""y"":1008,""t"":147},{""x"":1804,""y"":1025,""t"":181},{""x"":1885,""y"":1061,""t"":236},{""x"":1949,""y"":1091,""t"":311},{""x"":1993,""y"":1101,""t"":375},{""x"":1740,""y"":1060,""t"":439},{""x"":1452,""y"":1071,""t"":501},{""x"":1357,""y"":1073,""t"":577},{""x"":1310,""y"":1127,""t"":633},{""x"":1360,""y"":1136,""t"":697},{""x"":1373,""y"":1128,""t"":768},{""x"":1374,""y"":1102,""t"":834},{""x"":1394,""y"":1042,""t"":912}]","{}","13","4","[{""x"":1373,""y"":1128,""t"":768},{""x"":1374,""y"":1102,""t"":834},{""x"":1394,""y"":1042,""t"":912}]","","","","","","","","","","","","","",""
"258",""," ","psychophysics","572","1575443","0.0-15.0-4.0-0.0-1.0-2.0-1.5-0.5","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key"," ","32.233333333333334","800","445.83333333333337","validation-stimulus","{""x"":533,""y"":-150}","","","1600","900","[{""x"":1389,""y"":1028,""t"":0},{""x"":1403,""y"":1018,""t"":75},{""x"":1417,""y"":1052,""t"":137},{""x"":1411,""y"":1075,""t"":198},{""x"":1422,""y"":1099,""t"":263},{""x"":1434,""y"":1014,""t"":331},{""x"":1708,""y"":1035,""t"":389},{""x"":2001,""y"":1025,""t"":477},{""x"":1987,""y"":1054,""t"":571},{""x"":2090,""y"":1078,""t"":630},{""x"":2318,""y"":1050,""t"":690},{""x"":2309,""y"":1039,""t"":752},{""x"":2230,""y"":1022,""t"":823},{""x"":2268,""y"":1040,""t"":886},{""x"":2272,""y"":1041,""t"":950}]","{}","13","5","[{""x"":2230,""y"":1022,""t"":823},{""x"":2268,""y"":1040,""t"":886},{""x"":2272,""y"":1041,""t"":950}]","{""relativePositionsAreCorrect"":true}","","","","","","","","","","","","",""
"null","
        <h3>Bloque de prosacada</h3>
        <p><span style=""font-size:28px;""><b>&#9711;</b></span> = mirar en la MISMA dirección<p>
        
  
  <style>
    .gif-instruction {
      border: 2px solid black;
      padding-right: 10px;
      padding-left: 10px;
      margin-bottom: 10px;
    }
    .gif-instruction > img {
      width: 70%;
      height: auto;
      display: block;
      margin-left: auto;
      margin-right: auto;
      border: 1px solid black;
    }
  </style>

  <div class=""gif-instruction"">
    <h4>Prosacada</h4>
    <img src=""prosaccade.gif"" alt=""prosaccade instructions"" /> 
    <p>Mirar hacia el mismo lado</p>
  </div>

      ","null","html-keyboard-response","573","1578495","0.0-15.0-4.0-1.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",""
"null","","null","psychophysics","574","1581277","0.0-15.0-4.0-2.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.53086419753087","800","445.83333333333337","","","","","","","[{""x"":1932,""y"":1031,""t"":0},{""x"":1962,""y"":1038,""t"":46},{""x"":1943,""y"":1007,""t"":114},{""x"":1965,""y"":1024,""t"":210},{""x"":1945,""y"":1028,""t"":284},{""x"":1949,""y"":1045,""t"":334},{""x"":1935,""y"":1068,""t"":389},{""x"":1936,""y"":1086,""t"":452},{""x"":2012,""y"":1111,""t"":513},{""x"":2011,""y"":1110,""t"":584},{""x"":1833,""y"":1189,""t"":634},{""x"":1783,""y"":1103,""t"":698},{""x"":1745,""y"":1070,""t"":765},{""x"":1763,""y"":1045,""t"":831},{""x"":1810,""y"":1025,""t"":901},{""x"":1834,""y"":1062,""t"":967},{""x"":1859,""y"":1084,""t"":1031},{""x"":1841,""y"":1069,""t"":1098},{""x"":1844,""y"":1037,""t"":1164},{""x"":1838,""y"":1045,""t"":1234},{""x"":1835,""y"":1029,""t"":1297},{""x"":1868,""y"":1008,""t"":1367},{""x"":1909,""y"":1008,""t"":1432},{""x"":1868,""y"":1025,""t"":1502},{""x"":1840,""y"":998,""t"":1564},{""x"":1844,""y"":1008,""t"":1629},{""x"":1778,""y"":996,""t"":1703},{""x"":1782,""y"":995,""t"":1738},{""x"":1796,""y"":995,""t"":1782},{""x"":1820,""y"":1003,""t"":1852},{""x"":1869,""y"":994,""t"":1921},{""x"":1898,""y"":1010,""t"":1955},{""x"":1964,""y"":1053,""t"":2018},{""x"":1972,""y"":1010,""t"":2087},{""x"":1872,""y"":974,""t"":2164},{""x"":1805,""y"":950,""t"":2227},{""x"":1737,""y"":959,""t"":2299},{""x"":1751,""y"":928,""t"":2363},{""x"":1885,""y"":1010,""t"":2431},{""x"":2002,""y"":981,""t"":2500},{""x"":2091,""y"":949,""t"":2564},{""x"":2097,""y"":950,""t"":2632},{""x"":2084,""y"":959,""t"":2717}]","{}","","","","","true","prosaccade","false","false","925","1846","1921","2071","2721","1600","900","true",""
"null","","null","psychophysics","575","1584358","0.0-15.0-4.0-3.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.89887640449438","800","445.83333333333337","","","","","","","[{""x"":2055,""y"":931,""t"":0},{""x"":1988,""y"":872,""t"":43},{""x"":2022,""y"":919,""t"":132},{""x"":2062,""y"":977,""t"":188},{""x"":1947,""y"":932,""t"":243},{""x"":1798,""y"":1043,""t"":334},{""x"":1768,""y"":1088,""t"":395},{""x"":1780,""y"":1098,""t"":480},{""x"":1670,""y"":1032,""t"":546},{""x"":1704,""y"":1021,""t"":608},{""x"":1753,""y"":1020,""t"":673},{""x"":1767,""y"":981,""t"":737},{""x"":1825,""y"":1023,""t"":792},{""x"":1885,""y"":1043,""t"":878},{""x"":1836,""y"":1036,""t"":943},{""x"":1805,""y"":1025,""t"":1017},{""x"":1892,""y"":1046,""t"":1082},{""x"":1980,""y"":1065,""t"":1149},{""x"":1944,""y"":1064,""t"":1184},{""x"":1859,""y"":1058,""t"":1244},{""x"":1930,""y"":1061,""t"":1311},{""x"":1933,""y"":1074,""t"":1376},{""x"":1930,""y"":1062,""t"":1469},{""x"":1930,""y"":1063,""t"":1519},{""x"":1909,""y"":1073,""t"":1556},{""x"":1958,""y"":1096,""t"":1612},{""x"":1957,""y"":1066,""t"":1682},{""x"":1941,""y"":1044,""t"":1750},{""x"":1920,""y"":1033,""t"":1784},{""x"":1875,""y"":1010,""t"":1834},{""x"":1830,""y"":993,""t"":1893},{""x"":1793,""y"":982,""t"":1947},{""x"":1837,""y"":1002,""t"":2026},{""x"":1868,""y"":1051,""t"":2101},{""x"":1894,""y"":1073,""t"":2160},{""x"":1789,""y"":1000,""t"":2228},{""x"":1759,""y"":993,""t"":2293},{""x"":1742,""y"":1035,""t"":2352},{""x"":1759,""y"":973,""t"":2420},{""x"":1728,""y"":979,""t"":2479},{""x"":1804,""y"":1020,""t"":2543},{""x"":1757,""y"":988,""t"":2629},{""x"":1788,""y"":966,""t"":2696},{""x"":1919,""y"":909,""t"":2760},{""x"":2007,""y"":916,""t"":2824},{""x"":2083,""y"":942,""t"":2880},{""x"":2116,""y"":952,""t"":2943},{""x"":2133,""y"":949,""t"":3014}]","{}","","","","","true","prosaccade","false","false","925","2121","2196","2346","2996","1600","900","true",""
"null","","null","psychophysics","576","1587482","0.0-15.0-4.0-4.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.15217391304348","800","445.83333333333337","","","","","","","[{""x"":2134,""y"":949,""t"":0},{""x"":2117,""y"":947,""t"":102},{""x"":2122,""y"":935,""t"":158},{""x"":2147,""y"":960,""t"":234},{""x"":2149,""y"":971,""t"":268},{""x"":2151,""y"":993,""t"":342},{""x"":2146,""y"":1008,""t"":377},{""x"":2134,""y"":1029,""t"":426},{""x"":2111,""y"":959,""t"":499},{""x"":2122,""y"":956,""t"":560},{""x"":2144,""y"":941,""t"":625},{""x"":2064,""y"":915,""t"":684},{""x"":1892,""y"":1008,""t"":756},{""x"":1738,""y"":1048,""t"":817},{""x"":1740,""y"":1070,""t"":881},{""x"":1734,""y"":1074,""t"":955},{""x"":1767,""y"":1053,""t"":1032},{""x"":1774,""y"":1018,""t"":1106},{""x"":1722,""y"":992,""t"":1159},{""x"":1743,""y"":979,""t"":1271},{""x"":1786,""y"":1049,""t"":1316},{""x"":1802,""y"":1023,""t"":1391},{""x"":1841,""y"":1023,""t"":1425},{""x"":1914,""y"":1039,""t"":1475},{""x"":1958,""y"":1023,""t"":1534},{""x"":1941,""y"":1039,""t"":1620},{""x"":1870,""y"":1029,""t"":1701},{""x"":1819,""y"":1013,""t"":1762},{""x"":1838,""y"":987,""t"":1825},{""x"":1903,""y"":1017,""t"":1892},{""x"":1884,""y"":1019,""t"":1926},{""x"":1805,""y"":1006,""t"":1983},{""x"":1857,""y"":988,""t"":2042},{""x"":1907,""y"":995,""t"":2123},{""x"":1928,""y"":1022,""t"":2182},{""x"":1889,""y"":1007,""t"":2247},{""x"":1885,""y"":1013,""t"":2316},{""x"":1915,""y"":1000,""t"":2383},{""x"":1907,""y"":1029,""t"":2449},{""x"":1904,""y"":1040,""t"":2516},{""x"":1891,""y"":1036,""t"":2582},{""x"":1834,""y"":1007,""t"":2642},{""x"":1770,""y"":986,""t"":2704},{""x"":1574,""y"":973,""t"":2765},{""x"":1359,""y"":1012,""t"":2815},{""x"":1270,""y"":1025,""t"":2902},{""x"":1250,""y"":1032,""t"":2989},{""x"":1300,""y"":1060,""t"":3059}]","{}","","","","","true","prosaccade","false","true","925","2170","2245","2395","3045","1600","900","true",""
"null","","null","psychophysics","577","1590553","0.0-15.0-4.0-5.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","32.075268817204304","800","445.83333333333337","","","","","","","[{""x"":1316,""y"":1066,""t"":0},{""x"":1294,""y"":1036,""t"":71},{""x"":1317,""y"":1035,""t"":133},{""x"":1337,""y"":1035,""t"":197},{""x"":1324,""y"":1011,""t"":252},{""x"":1365,""y"":999,""t"":338},{""x"":1287,""y"":1009,""t"":408},{""x"":1406,""y"":1017,""t"":442},{""x"":1718,""y"":1038,""t"":523},{""x"":1789,""y"":1046,""t"":579},{""x"":1799,""y"":1025,""t"":640},{""x"":1814,""y"":1045,""t"":697},{""x"":1829,""y"":1057,""t"":752},{""x"":1844,""y"":1075,""t"":831},{""x"":1900,""y"":1077,""t"":896},{""x"":1894,""y"":1071,""t"":972},{""x"":1851,""y"":1075,""t"":1040},{""x"":1861,""y"":1081,""t"":1099},{""x"":1793,""y"":1036,""t"":1162},{""x"":1772,""y"":1015,""t"":1222},{""x"":1798,""y"":997,""t"":1305},{""x"":1793,""y"":986,""t"":1364},{""x"":1728,""y"":980,""t"":1428},{""x"":1669,""y"":971,""t"":1491},{""x"":1760,""y"":963,""t"":1554},{""x"":1735,""y"":956,""t"":1611},{""x"":1805,""y"":998,""t"":1649},{""x"":1889,""y"":1021,""t"":1703},{""x"":1832,""y"":1047,""t"":1767},{""x"":1740,""y"":1010,""t"":1836},{""x"":1789,""y"":1041,""t"":1905},{""x"":1788,""y"":1058,""t"":1970},{""x"":1789,""y"":1020,""t"":2028},{""x"":1832,""y"":983,""t"":2066},{""x"":1831,""y"":984,""t"":2120},{""x"":1825,""y"":984,""t"":2188},{""x"":1808,""y"":999,""t"":2248},{""x"":1822,""y"":1041,""t"":2313},{""x"":1852,""y"":1067,""t"":2398},{""x"":1795,""y"":1004,""t"":2479},{""x"":1766,""y"":983,""t"":2549},{""x"":1772,""y"":982,""t"":2620},{""x"":1681,""y"":1000,""t"":2678},{""x"":1480,""y"":1034,""t"":2735},{""x"":1274,""y"":1048,""t"":2796},{""x"":1198,""y"":1057,""t"":2857},{""x"":1295,""y"":1107,""t"":2926},{""x"":1312,""y"":1108,""t"":2960}]","{}","","","","","true","prosaccade","false","true","925","2092","2167","2317","2967","1600","900","true",""
"null","","null","psychophysics","578","1593648","0.0-15.0-4.0-6.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.71910112359551","800","445.83333333333337","","","","","","","[{""x"":1351,""y"":1107,""t"":0},{""x"":1344,""y"":1082,""t"":58},{""x"":1296,""y"":1012,""t"":131},{""x"":1295,""y"":1005,""t"":198},{""x"":1302,""y"":1024,""t"":261},{""x"":1287,""y"":990,""t"":325},{""x"":1325,""y"":1037,""t"":385},{""x"":1400,""y"":1077,""t"":461},{""x"":1426,""y"":1076,""t"":526},{""x"":1426,""y"":1080,""t"":600},{""x"":1450,""y"":1077,""t"":672},{""x"":1364,""y"":1089,""t"":739},{""x"":1351,""y"":1071,""t"":813},{""x"":1379,""y"":1102,""t"":876},{""x"":1319,""y"":1069,""t"":941},{""x"":1292,""y"":1032,""t"":999},{""x"":1306,""y"":1021,""t"":1064},{""x"":1263,""y"":1034,""t"":1140},{""x"":1289,""y"":1035,""t"":1200},{""x"":1365,""y"":1071,""t"":1261},{""x"":1388,""y"":1072,""t"":1326},{""x"":1360,""y"":1052,""t"":1388},{""x"":1677,""y"":1044,""t"":1449},{""x"":1872,""y"":1058,""t"":1511},{""x"":1937,""y"":1052,""t"":1589},{""x"":1964,""y"":1050,""t"":1642},{""x"":1952,""y"":1043,""t"":1700},{""x"":1963,""y"":1044,""t"":1764},{""x"":1946,""y"":1031,""t"":1832},{""x"":1952,""y"":1011,""t"":1901},{""x"":1922,""y"":1017,""t"":1963},{""x"":1906,""y"":1003,""t"":2026},{""x"":1899,""y"":1011,""t"":2113},{""x"":1895,""y"":1025,""t"":2179},{""x"":1885,""y"":1015,""t"":2243},{""x"":1923,""y"":1000,""t"":2301},{""x"":1903,""y"":1005,""t"":2370},{""x"":1910,""y"":1013,""t"":2428},{""x"":1926,""y"":1014,""t"":2495},{""x"":1964,""y"":1031,""t"":2559},{""x"":1925,""y"":988,""t"":2623},{""x"":1936,""y"":1011,""t"":2676},{""x"":1924,""y"":1020,""t"":2717},{""x"":1888,""y"":1018,""t"":2767},{""x"":1864,""y"":990,""t"":2833},{""x"":1871,""y"":996,""t"":2906},{""x"":1948,""y"":991,""t"":2973},{""x"":1931,""y"":1039,""t"":3026}]","{}","","","","","true","prosaccade","false","false","925","2149","2224","2374","3024","1600","900","true",""
"null","","null","psychophysics","579","1596607","0.0-15.0-4.0-7.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.917647058823526","800","445.83333333333337","","","","","","","[{""x"":1923,""y"":1058,""t"":0},{""x"":1965,""y"":1087,""t"":43},{""x"":2092,""y"":1067,""t"":135},{""x"":2194,""y"":1038,""t"":182},{""x"":2236,""y"":997,""t"":228},{""x"":2242,""y"":981,""t"":298},{""x"":2236,""y"":953,""t"":359},{""x"":2193,""y"":939,""t"":422},{""x"":2155,""y"":952,""t"":505},{""x"":2152,""y"":973,""t"":583},{""x"":2220,""y"":1008,""t"":659},{""x"":2180,""y"":998,""t"":738},{""x"":2141,""y"":989,""t"":829},{""x"":1892,""y"":1021,""t"":894},{""x"":1841,""y"":1029,""t"":952},{""x"":1753,""y"":1039,""t"":990},{""x"":1756,""y"":1053,""t"":1056},{""x"":1757,""y"":1063,""t"":1121},{""x"":1785,""y"":1057,""t"":1191},{""x"":1827,""y"":1062,""t"":1255},{""x"":1744,""y"":982,""t"":1318},{""x"":1672,""y"":983,""t"":1376},{""x"":1621,""y"":907,""t"":1444},{""x"":1702,""y"":872,""t"":1516},{""x"":1738,""y"":921,""t"":1550},{""x"":1815,""y"":1032,""t"":1619},{""x"":1901,""y"":1084,""t"":1672},{""x"":1788,""y"":1009,""t"":1730},{""x"":1849,""y"":1021,""t"":1796},{""x"":1949,""y"":1069,""t"":1859},{""x"":1868,""y"":1032,""t"":1943},{""x"":1798,""y"":1082,""t"":2018},{""x"":1734,""y"":1044,""t"":2077},{""x"":1661,""y"":915,""t"":2144},{""x"":1704,""y"":1003,""t"":2212},{""x"":1801,""y"":1061,""t"":2299},{""x"":1755,""y"":1049,""t"":2365},{""x"":1735,""y"":1063,""t"":2425},{""x"":1862,""y"":1091,""t"":2516},{""x"":1980,""y"":1121,""t"":2579},{""x"":1968,""y"":1051,""t"":2642},{""x"":1976,""y"":1059,""t"":2706},{""x"":1937,""y"":1078,""t"":2760},{""x"":2045,""y"":1047,""t"":2826},{""x"":2137,""y"":1042,""t"":2896}]","{}","","","","","true","prosaccade","false","false","925","2007","2082","2232","2882","1600","900","true",""
"null","","null","psychophysics","580","1599541","0.0-15.0-4.0-8.0","37","1","2022-05-17 18:14:25","7a9aa9946d525c9cab8731cc78ee79b9","","Mozilla/5.0 (X11; Ubuntu; Linux x86_64; rv:100.0) Gecko/20100101 Firefox/100.0","","Firefox","100.0","Ubuntu","","b0bb5aaa-16dd-4b3e-8e14-c7f2e4286636","","","","","","","","key","null","33.151162790697676","800","445.83333333333337","","","","","","","[{""x"":2155,""y"":1041,""t"":0},{""x"":2183,""y"":1046,""t"":34},{""x"":2186,""y"":1056,""t"":94},{""x"":2211,""y"":1071,""t"":171},{""x"":2318,""y"":1043,""t"":266},{""x"":2358,""y"":1034,""t"":334},{""x"":2348,""y"":1037,""t"":393},{""x"":2332,""y"":1067,""t"":453},{""x"":2256,""y"":1089,""t"":536},{""x"":2119,""y"":1085,""t"":599},{""x"":2214,""y"":1107,""t"":658},{""x"":2087,""y"":1101,""t"":716},{""x"":1814,""y"":1066,""t"":789},{""x"":1729,""y"":1067,""t"":854},{""x"":1664,""y"":1007,""t"":906},{""x"":1737,""y"":1021,""t"":970},{""x"":1749,""y"":1037,""t"":1032},{""x"":1676,""y"":1030,""t"":1093},{""x"":1680,""y"":1004,""t"":1156},{""x"":1766,""y"":1047,""t"":1219},{""x"":1804,""y"":1048,""t"":1292},{""x"":1841,""y"":1050,""t"":1366},{""x"":1898,""y"":1068,""t"":1431},{""x"":1871,""y"":1090,""t"":1508},{""x"":1792,""y"":1071,""t"":1562},{""x"":1756,""y"":1065,""t"":1650},{""x"":1764,""y"":1052,""t"":1716},{""x"":1786,""y"":1029,""t"":1775},{""x"":1788,""y"":1013,""t"":1841},{""x"":1786,""y"":1010,""t"":1876},{""x"":1781,""y"":1013,""t"":1933},{""x"":1802,""y"":1041,""t"":1999},{""x"":1773,""y"":1056,""t"":2060},{""x"":1805,""y"":1063,""t"":2136},{""x"":1843,""y"":1056,""t"":2213},{""x"":1829,""y"":1027,""t"":2284},{""x"":1766,""y"":1035,""t"":2342},{""x"":1732,""y"":1052,""t"":2408},{""x"":1703,""y"":1046,""t"":2473},{""x"":1694,""y"":1035,""t"":2535},{""x"":1676,""y"":1035,""t"":2635},{""x"":1726,""y"":1035,""t"":2705},{""x"":1887,""y"":1009,""t"":2761},{""x"":2089,""y"":1010,""t"":2810},{""x"":2269,""y"":1054,""t"":2867}]","{}","","","","","true","prosaccade","false","false","925","1978","2053","2203","2853","1600","900","true",""
